timestamp(s),roll,pitch,yaw
15.2701735496521,-1.6164346933364868,2.3778235912323,74.90308380126953
15.280594825744629,-2.037466049194336,2.105978488922119,74.27312469482422
15.290728330612183,-1.6663979291915894,2.689532995223999,73.88346099853516
15.301340103149414,-0.917404055595398,2.557154655456543,73.37191009521484
15.311498165130615,-0.6934646368026733,2.0626509189605713,72.2554702758789
15.324820518493652,-0.9772489070892334,2.672628402709961,71.23394012451172
15.338160753250122,-1.4823195934295654,2.410081148147583,70.4803466796875
15.342364072799683,-1.8496606349945068,2.113274574279785,69.6860122680664
15.35645341873169,-1.8767757415771484,2.7936151027679443,69.14413452148438
15.365162134170532,-1.4894790649414062,2.182863473892212,68.76280212402344
15.373091459274292,-0.9444609880447388,2.2394790649414062,68.36763763427734
15.383326530456543,-0.41733333468437195,2.530794382095337,68.0595703125
15.395247220993042,-0.10892551392316818,2.110212564468384,67.22357177734375
15.403878211975098,-0.8757827877998352,1.852493405342102,65.89112854003906
15.414197444915771,-1.5878639221191406,2.192929983139038,64.93974304199219
15.425281047821045,-2.1448440551757812,1.8093661069869995,64.26254272460938
15.461416482925415,-2.5121514797210693,1.918115258216858,63.61760711669922
15.463079929351807,-2.0039117336273193,2.3923215866088867,63.32453536987305
15.46528935432434,-1.1933228969573975,2.082655191421509,62.95481872558594
15.467706680297852,-0.6319054961204529,2.1642191410064697,62.14211654663086
15.491809368133545,-0.5308271646499634,2.0871806144714355,61.279510498046875
15.504546880722046,-1.3252787590026855,1.754781723022461,60.5125617980957
15.514611005783081,-2.0546035766601562,1.9281548261642456,59.88056945800781
15.514781475067139,-1.7413780689239502,2.0945985317230225,59.37472152709961
15.517327070236206,-1.271589756011963,1.6356470584869385,58.693363189697266
15.530081987380981,-1.7482789754867554,1.6323126554489136,57.80707550048828
15.54035210609436,-2.0773327350616455,2.206009864807129,57.09634017944336
15.55391526222229,-1.3834168910980225,2.010089874267578,56.43419647216797
15.560555934906006,-0.7351014018058777,2.013671636581421,55.55886459350586
15.569303512573242,-1.2157013416290283,2.4801836013793945,54.6705436706543
15.579475402832031,-0.9701306819915771,2.6645262241363525,53.985233306884766
15.590888261795044,-0.586787760257721,2.0797197818756104,53.40251541137695
15.600228786468506,0.09005660563707352,2.2343735694885254,52.92467498779297
15.610361099243164,0.6665313243865967,2.156977415084839,52.40078353881836
15.623631238937378,0.5885030031204224,1.5713696479797363,51.49724197387695
15.630853652954102,-0.17848549783229828,1.7033867835998535,50.543521881103516
15.65694808959961,-0.8402321934700012,1.9378165006637573,49.91273880004883
15.665803670883179,-0.5596143007278442,1.5814605951309204,49.312355041503906
15.666023015975952,0.01815187931060791,1.820775032043457,48.48712158203125
15.672220945358276,-0.5951426029205322,1.781916618347168,47.546478271484375
15.682767629623413,-0.5109450817108154,2.4142391681671143,46.79999542236328
15.695104837417603,-0.02896082028746605,1.9473638534545898,46.18046951293945
15.7033052444458,0.5929664969444275,1.74036705493927,45.513179779052734
15.713762044906616,1.1903423070907593,1.6592402458190918,44.79446029663086
15.72562050819397,0.9132419228553772,1.1122440099716187,43.897647857666016
15.73423433303833,0.16451512277126312,1.2016627788543701,43.036216735839844
15.747361183166504,-0.4080313444137573,1.5472822189331055,42.43750762939453
15.760583639144897,-0.38904428482055664,1.342679738998413,41.954383850097656
15.765530824661255,0.2635655403137207,1.485231876373291,41.340911865234375
15.775443077087402,0.48065894842147827,0.9539067149162292,40.452701568603516
15.786346197128296,-0.14602716267108917,1.2139240503311157,39.550209045410156
15.799957513809204,-0.7475250363349915,1.4188958406448364,38.913475036621094
15.81174087524414,-0.8101093769073486,0.7541896104812622,38.344383239746094
15.81680417060852,-0.2368539720773697,1.1343110799789429,37.829139709472656
15.830131769180298,0.39783191680908203,0.9491045475006104,37.31005859375
15.837647438049316,0.5369396209716797,0.773133397102356,36.596927642822266
15.847814321517944,0.12798678874969482,1.3784207105636597,35.912052154541016
15.860558271408081,-0.5155519843101501,1.1396828889846802,35.291263580322266
15.868470668792725,-0.7189654111862183,1.2882986068725586,34.59204864501953
15.878443717956543,-1.1005147695541382,1.666290521621704,33.86216735839844
15.890027284622192,-1.7075661420822144,1.3063007593154907,33.17648696899414
15.898995399475098,-1.5722441673278809,1.7772866487503052,32.62967300415039
15.909682035446167,-0.8707396984100342,1.6155911684036255,32.152244567871094
15.920969724655151,-0.26661577820777893,1.4249279499053955,31.495635986328125
15.935905933380127,-0.07275830954313278,1.3259975910186768,30.66696548461914
15.940139532089233,-0.8832765221595764,1.2001763582229614,29.796133041381836
15.970409393310547,-1.543015956878662,1.4690163135528564,29.130733489990234
15.970629692077637,-1.6914387941360474,1.5883311033248901,28.679981231689453
15.971590518951416,-0.985966682434082,1.4276176691055298,28.133535385131836
15.98137378692627,-0.3163635730743408,1.2274904251098633,27.364028930664062
15.995121955871582,-0.15091577172279358,1.8280056715011597,26.60898780822754
16.001838207244873,-0.7856183052062988,1.548687219619751,25.94219398498535
16.014301300048828,-0.5507183074951172,1.4805909395217896,25.346776962280273
16.02510929107666,-1.0393363237380981,1.5009204149246216,24.83346176147461
16.032619953155518,-0.5024058222770691,1.4455256462097168,24.43286895751953
16.04352378845215,0.10904660820960999,1.3935978412628174,23.99285888671875
16.05572509765625,0.4247289299964905,0.9139171242713928,23.29043960571289
16.063889503479004,-0.396566778421402,1.079726219177246,22.468448638916016
16.074028968811035,-1.1130120754241943,1.315558910369873,21.77109146118164
16.08523678779602,-1.4733408689498901,0.7323547005653381,20.99665641784668
16.094828367233276,-1.9237992763519287,0.9392745494842529,20.24786949157715
16.10473322868347,-1.418975591659546,1.26907479763031,19.765296936035156
16.117002248764038,-0.7199247479438782,0.9132174849510193,19.317283630371094
16.12672710418701,-0.10133478790521622,0.9797893166542053,18.785276412963867
16.135634899139404,0.09457267075777054,0.5620216727256775,18.13239860534668
16.14614176750183,-0.6654444932937622,0.5998066067695618,17.469776153564453
16.162822246551514,-1.1292800903320312,1.0570815801620483,16.990427017211914
16.166582822799683,-1.0438202619552612,0.31582194566726685,16.334867477416992
16.17688512802124,-1.6116762161254883,0.2658081650733948,15.421591758728027
16.190223217010498,-2.1079936027526855,0.5550837516784668,14.699419021606445
16.197606563568115,-1.9302239418029785,0.3371713161468506,14.18798828125
16.207612991333008,-1.1447913646697998,0.2888321280479431,13.67757511138916
16.2215895652771,-0.5503242015838623,0.193340003490448,12.966638565063477
16.22946262359619,-0.7587039470672607,-0.24391163885593414,12.031862258911133
16.238486528396606,-1.388683557510376,0.24689264595508575,11.286818504333496
16.25029993057251,-2.0770161151885986,0.12256518751382828,10.778120040893555
16.27049970626831,-2.4295222759246826,0.25628742575645447,10.346824645996094
16.270904541015625,-1.8082425594329834,0.495063453912735,10.01564884185791
16.281420946121216,-1.3285144567489624,0.054861824959516525,9.314026832580566
16.289666414260864,-1.6763184070587158,0.102249875664711,8.399297714233398
16.300050973892212,-2.1856441497802734,0.543903648853302,7.799868583679199
16.311264276504517,-2.1462321281433105,-0.08188600093126297,7.28183126449585
16.32254719734192,-1.5281226634979248,0.06898365914821625,6.605846405029297
16.330843925476074,-1.1916131973266602,-0.2453436404466629,5.786767959594727
16.341156721115112,-1.804733157157898,-0.2219591587781906,4.962594032287598
16.361862182617188,-2.0517568588256836,0.387570858001709,4.3896870613098145
16.36229109764099,-1.3503694534301758,0.017791882157325745,3.8919339179992676
16.374919891357422,-0.7376877665519714,-0.00911463052034378,3.1874215602874756
16.38642978668213,-1.0051896572113037,0.056661833077669144,2.349597692489624
16.395904779434204,-1.7590187788009644,0.14903989434242249,1.6470904350280762
16.402987718582153,-1.7833240032196045,0.5429657697677612,1.1128947734832764
16.415807485580444,-1.1121115684509277,0.3200841248035431,0.4900939166545868
16.423765420913696,-1.0475609302520752,0.1332916021347046,-0.2948208749294281
16.433866262435913,-0.9025132060050964,0.7383645176887512,-1.0354927778244019
16.445048332214355,-0.6220483183860779,0.25300872325897217,-1.7569373846054077
16.454633951187134,-1.011597752571106,0.28447937965393066,-2.549575090408325
16.46534276008606,-1.4819859266281128,0.7360928654670715,-3.1711692810058594
16.477625370025635,-0.8849068284034729,0.2646128535270691,-3.6593010425567627
16.49348783493042,-0.23197577893733978,0.2374563366174698,-4.185830593109131
16.495372772216797,0.15057578682899475,-0.0921122133731842,-4.937451362609863
16.505611658096313,-0.573014497756958,-0.14913451671600342,-5.74733829498291
16.521024465560913,-1.2021225690841675,0.2228422611951828,-6.300649166107178
16.526262998580933,-0.8052651286125183,-0.2608484625816345,-6.829821586608887
16.536696195602417,-0.5532625913619995,-0.28404611349105835,-7.633618354797363
16.55001211166382,-1.0290626287460327,0.09764505922794342,-8.385590553283691
16.556917667388916,-0.9482943415641785,0.05190526321530342,-8.92306900024414
16.56788945198059,-0.3087897002696991,-0.2498181015253067,-9.42754077911377
16.595128059387207,0.329550564289093,-0.17216062545776367,-9.975166320800781
16.595479726791382,0.4644497334957123,-0.6764644384384155,-10.744612693786621
16.597668886184692,-0.2718067467212677,-0.46259209513664246,-11.529051780700684
16.611116409301758,-0.9021839499473572,-0.19831416010856628,-12.05754280090332
16.618363618850708,-0.41785162687301636,-0.6665756106376648,-12.652547836303711
16.628841876983643,-0.26753318309783936,-0.370263934135437,-13.447189331054688
16.64038634300232,-0.7754043340682983,-0.0764278918504715,-14.146445274353027
16.649132251739502,-0.36192086338996887,-0.48571157455444336,-14.725884437561035
16.659647941589355,0.31666988134384155,-0.4054402709007263,-15.328862190246582
16.67489504814148,0.7768425345420837,-0.5776023864746094,-15.961187362670898
16.68784213066101,0.3268856406211853,-0.05017783120274544,-16.55748176574707
16.690674543380737,0.6237013339996338,0.3225889503955841,-17.102941513061523
16.70076274871826,0.6225525736808777,-0.2185012549161911,-17.835906982421875
16.710800647735596,-0.06414449959993362,-0.12432315945625305,-18.659320831298828
16.721452713012695,-0.7109753489494324,0.042656704783439636,-19.30562973022461
16.73139762878418,-0.11216375976800919,-0.3908545970916748,-19.918270111083984
16.74617862701416,0.6203058362007141,-0.4354420006275177,-20.64948844909668
16.75196099281311,1.2562850713729858,-0.1821897029876709,-21.366762161254883
16.762290954589844,1.129683494567871,-0.15388284623622894,-22.023420333862305
16.77833843231201,1.5624864101409912,0.3113802373409271,-22.664304733276367
16.78274369239807,1.128226399421692,0.00266022770665586,-23.354171752929688
16.79308032989502,0.40029552578926086,0.10886165499687195,-24.015838623046875
16.805819511413574,-0.013399924151599407,0.01293162815272808,-24.569791793823242
16.813719749450684,0.6146571636199951,-0.38535067439079285,-25.18315315246582
16.824132442474365,1.0031884908676147,-0.2265036553144455,-25.919109344482422
16.834378004074097,0.29091107845306396,-0.15733405947685242,-26.60213851928711
16.844488859176636,0.16409778594970703,0.28494203090667725,-27.149303436279297
16.85482430458069,0.8253850340843201,0.2280542105436325,-27.711097717285156
16.865086793899536,0.7491645812988281,0.024298805743455887,-28.411149978637695
16.880727767944336,0.10612615197896957,0.3515826463699341,-29.066659927368164
16.887760162353516,-0.20267438888549805,0.065970778465271,-29.626327514648438
16.89836287498474,0.44375142455101013,-0.13489949703216553,-30.258516311645508
16.906182765960693,0.14904043078422546,-0.40566161274909973,-30.991323471069336
16.916669368743896,-0.5081278681755066,-0.24463647603988647,-31.6163330078125
16.926814079284668,-0.2071535885334015,0.018208105117082596,-32.11156463623047
16.940006732940674,0.4697614908218384,-0.09553714096546173,-32.71172332763672
16.962807416915894,0.753477156162262,0.11603675782680511,-33.45579147338867
16.964415550231934,0.07442979514598846,0.4335912764072418,-34.13618850708008
16.97199010848999,-0.5588893890380859,0.12974686920642853,-34.74324035644531
16.985548496246338,0.13451862335205078,-0.01632571592926979,-35.38720703125
16.989294290542603,0.5867928862571716,-0.419490784406662,-36.05967330932617
17.001237630844116,0.4544995427131653,-0.5221558809280396,-36.73827362060547
17.009077548980713,1.0887547731399536,-0.3334268033504486,-37.40699005126953
17.019784450531006,1.0891259908676147,-0.6356220245361328,-38.123050689697266
17.030423641204834,0.9754608869552612,0.030076509341597557,-38.82340621948242
17.039769887924194,0.31638723611831665,-0.02526126429438591,-39.484012603759766
17.050109386444092,0.9642269015312195,0.04984031245112419,-40.13484573364258
17.06129217147827,1.5155670642852783,-0.11892502009868622,-40.795196533203125
17.07075834274292,1.1203207969665527,-0.6973143815994263,-41.47325134277344
17.098560094833374,1.108811616897583,-0.18220046162605286,-42.1286735534668
17.098759651184082,1.3814913034439087,-0.7793594002723694,-42.790164947509766
17.105461597442627,0.8641365170478821,-0.47339949011802673,-43.45555877685547
17.112181901931763,1.1181435585021973,-0.01750783994793892,-44.07688522338867
17.122544050216675,1.6991069316864014,-0.3821720778942108,-44.77025604248047
17.13425612449646,1.4725366830825806,-0.01903984136879444,-45.542457580566406
17.142929792404175,0.7720140814781189,0.04571547359228134,-46.233924865722656
17.15337634086609,0.7064948678016663,-0.31955352425575256,-46.85268020629883
17.165568590164185,1.3972535133361816,-0.20792482793331146,-47.4769287109375
17.180241107940674,1.8230819702148438,-0.578549325466156,-48.23992156982422
17.186419248580933,1.1172611713409424,-0.5050402283668518,-49.03654861450195
17.198744535446167,0.43502098321914673,-0.28766143321990967,-49.6527214050293
17.20449709892273,0.68631911277771,-0.6316277384757996,-50.21370315551758
17.21475315093994,1.3560596704483032,-0.5630506277084351,-50.90281677246094
17.225374221801758,1.1814944744110107,-0.6995701193809509,-51.674110412597656
17.235222101211548,0.5956841111183167,-0.31831124424934387,-52.38420486450195
17.245988607406616,0.7692421674728394,-0.2874221205711365,-53.05060577392578
17.25590968132019,1.3367804288864136,-0.511792004108429,-53.7874755859375
17.27015233039856,0.8887898921966553,-0.0786324143409729,-54.528114318847656
17.278190851211548,0.40004828572273254,-0.4864127039909363,-55.19366455078125
17.289783239364624,0.8433696627616882,-0.5929986834526062,-55.78696823120117
17.30530595779419,1.5320038795471191,-0.45947980880737305,-56.32679748535156
17.307520389556885,2.1439809799194336,-0.6159834265708923,-56.98993682861328
17.317524433135986,1.7331178188323975,-0.31343621015548706,-57.737613677978516
17.330511331558228,0.9914135336875916,-0.19250120222568512,-58.3619499206543
17.33812403678894,1.1511015892028809,-0.35038822889328003,-58.94047164916992
17.34842610359192,1.8347865343093872,-0.3914526700973511,-59.66826248168945
17.3605694770813,1.5499777793884277,-0.5973337292671204,-60.51287841796875
17.36906671524048,0.9045950174331665,-0.38502374291419983,-61.25568389892578
17.381484985351562,1.247617483139038,-0.1961396038532257,-61.853759765625
17.39451837539673,1.9526795148849487,-0.26704058051109314,-62.52482604980469
17.400267601013184,2.164825201034546,0.0025146740954369307,-63.273067474365234
17.410118579864502,1.4187456369400024,0.12301958352327347,-63.94084167480469
17.421552896499634,1.1505992412567139,-0.12414932996034622,-64.5361557006836
17.434155464172363,1.7852768898010254,-0.28026700019836426,-65.16276550292969
17.440946340560913,1.2771058082580566,-0.6212136149406433,-65.84394836425781
17.45126485824585,1.0632826089859009,-0.24084728956222534,-66.47813415527344
17.466630458831787,1.3296765089035034,-0.8344323635101318,-67.0845947265625
17.47180199623108,2.0203609466552734,-0.7133623957633972,-67.7156982421875
17.486342668533325,2.6701388359069824,-0.6263553500175476,-68.42645263671875
17.496152877807617,2.3638861179351807,-0.8543552160263062,-69.2390365600586
17.50808048248291,1.674416422843933,-0.6005871891975403,-69.96891784667969
17.513116121292114,1.4832203388214111,-0.6544457077980042,-70.5526123046875
17.526916027069092,2.196749448776245,-0.6967619061470032,-71.20916748046875
17.535026788711548,2.719060182571411,-0.3950372338294983,-71.99500274658203
17.545803546905518,2.3351383209228516,-0.1412055343389511,-72.77740478515625
17.555674076080322,1.6014748811721802,-0.16067327558994293,-73.52286529541016
17.565759658813477,0.9395447373390198,0.025923874229192734,-74.14657592773438
17.574726104736328,1.470995306968689,0.10602070391178131,-74.66477966308594
17.592111110687256,2.177460193634033,0.04592166468501091,-75.25711059570312
17.610026121139526,2.695061206817627,-0.09249893575906754,-76.0063247680664
17.614429473876953,1.9094860553741455,-0.15963858366012573,-76.77259063720703
17.616124868392944,1.1476564407348633,-0.22241425514221191,-77.48772430419922
17.62630820274353,1.5386922359466553,-0.6949658393859863,-78.22604370117188
17.63815975189209,1.2827017307281494,-0.415164589881897,-79.03519439697266
17.646859407424927,0.6551148295402527,-0.13918568193912506,-79.80369567871094
17.660356044769287,1.1798752546310425,0.13710983097553253,-80.51469421386719
17.667652130126953,1.8928890228271484,0.1684112697839737,-81.22525787353516
17.677955865859985,2.1163747310638428,0.4671393036842346,-81.93172454833984
17.690925359725952,2.7908239364624023,0.4804888367652893,-82.5918197631836
17.702181816101074,3.042391300201416,0.03990870341658592,-83.29668426513672
17.713700771331787,2.298203468322754,0.004786756820976734,-83.99774932861328
17.72171664237976,2.1026313304901123,-0.24371930956840515,-84.59463500976562
17.73322296142578,2.7452292442321777,-0.5000699162483215,-85.25936126708984
17.740933179855347,2.3929522037506104,-0.326734334230423,-85.99459075927734
17.75019407272339,1.7642600536346436,-0.0036175688728690147,-86.61592864990234
17.760276556015015,2.487691640853882,-0.01072976179420948,-87.1955795288086
17.77050471305847,2.837803363800049,0.24656188488006592,-87.82150268554688
17.78101134300232,2.1449835300445557,0.3591136932373047,-88.35933685302734
17.796277284622192,1.8956284523010254,-0.06308465451002121,-88.72685241699219
17.801457405090332,2.5749759674072266,-0.3279590904712677,-88.96792602539062
17.813324213027954,3.288172960281372,-0.4191930890083313,-89.07256317138672
17.82520627975464,3.7453715801239014,-0.8384743332862854,-89.0591812133789
17.83219313621521,3.5249900817871094,-1.0032713413238525,-88.91960144042969
17.84231424331665,2.906498908996582,-0.8998290300369263,-88.44920349121094
17.858870029449463,3.3366811275482178,-0.5173027515411377,-87.61012268066406
17.863083600997925,4.019944667816162,-0.5922203063964844,-86.86663055419922
17.873352766036987,4.4685282707214355,-0.3252793252468109,-86.35667419433594
17.88532590866089,3.7861080169677734,-0.02569381147623062,-85.86448669433594
17.905561923980713,3.0524189472198486,-0.11510990560054779,-85.31708526611328
17.906564712524414,2.539715528488159,0.24626591801643372,-84.5274429321289
17.91591215133667,2.499375343322754,-0.21793505549430847,-83.71761322021484
17.931180477142334,3.1113972663879395,-0.3706628084182739,-83.07048797607422
17.934929609298706,3.748826742172241,-0.04622242599725723,-82.45586395263672
17.945353746414185,4.250743865966797,-0.5667158365249634,-81.96804809570312
17.95548725128174,4.146904945373535,-0.3613407611846924,-81.59574890136719
17.96580147743225,3.5137429237365723,-0.31342804431915283,-81.01445007324219
17.982762575149536,3.392526626586914,-0.339720219373703,-80.17443084716797
17.99035906791687,4.1635308265686035,-0.31940576434135437,-79.41243743896484
18.019617557525635,4.829444408416748,-0.19329050183296204,-78.81136322021484
18.02878212928772,4.175398349761963,-0.00825626589357853,-78.23410034179688
18.030462741851807,3.590885639190674,0.1586693525314331,-77.49421691894531
18.030704021453857,4.042605400085449,-0.17079231142997742,-76.75084686279297
18.037760972976685,3.830292224884033,-0.6127598285675049,-76.13976287841797
18.051823616027832,3.411182403564453,-0.05913648009300232,-75.56996154785156
18.058593034744263,2.850297451019287,-0.4657474756240845,-75.05908966064453
18.080175638198853,2.203702449798584,-0.3998195230960846,-74.50899505615234
18.087127447128296,2.168196439743042,-0.0318898931145668,-73.70050811767578
18.08868932723999,2.918914318084717,-0.3008451759815216,-72.92234802246094
18.121580362319946,3.357248306274414,0.04380297288298607,-72.2604751586914
18.12735605239868,3.4490246772766113,0.4581889808177948,-71.45356750488281
18.127588748931885,4.03720760345459,0.012420263141393661,-70.61852264404297
18.130605697631836,4.013576507568359,0.1794607788324356,-69.95728302001953
18.140310049057007,3.274970293045044,0.15895982086658478,-69.23814392089844
18.1506986618042,2.6160941123962402,-0.061830583959817886,-68.46187591552734
18.16089630126953,2.409071683883667,0.43372634053230286,-67.66618347167969
18.17150092124939,2.7696168422698975,-0.08725303411483765,-66.91934967041016
18.18563222885132,3.083508014678955,0.3878014385700226,-66.27141571044922
18.191931009292603,2.545269250869751,0.6974585056304932,-65.64784240722656
18.20218014717102,2.03450083732605,0.3074432909488678,-65.00216674804688
18.216482162475586,1.415199637413025,0.5096921324729919,-64.32952117919922
18.22351312637329,2.0537428855895996,0.10964037477970123,-63.5965461730957
18.233062505722046,2.6367406845092773,-0.3081306517124176,-62.89295196533203
18.245383739471436,2.67813777923584,-0.542098879814148,-62.185325622558594
18.253697633743286,2.8966479301452637,-1.0062341690063477,-61.470882415771484
18.26398468017578,2.755058765411377,-0.8869754076004028,-60.8136100769043
18.27556824684143,2.1011922359466553,-0.5765418410301208,-60.18290710449219
18.290385723114014,1.4435313940048218,-0.4479873478412628,-59.50550079345703
18.29715657234192,1.5929149389266968,0.0072993142530322075,-58.791690826416016
18.30673360824585,2.3536930084228516,-0.029315117746591568,-58.11322021484375
18.33397364616394,3.0236003398895264,0.07871320098638535,-57.49669647216797
18.334222555160522,3.0808775424957275,0.358414888381958,-56.88283920288086
18.33571982383728,2.4179587364196777,0.07779887318611145,-56.258174896240234
18.346388578414917,1.7812806367874146,0.2937069237232208,-55.60231018066406
18.356797218322754,2.041471004486084,0.025168126448988914,-54.9202880859375
18.36936378479004,2.0545005798339844,-0.14575819671154022,-54.3000373840332
18.380866527557373,1.5633759498596191,0.24297958612442017,-53.65855026245117
18.387239456176758,1.368690013885498,-0.2585775554180145,-52.96834945678711
18.397773027420044,2.0683858394622803,-0.27523258328437805,-52.27167510986328
18.41669535636902,2.0587081909179688,-0.4750034511089325,-51.57859420776367
18.42055654525757,2.0234899520874023,-0.371328204870224,-50.84718704223633
18.432730197906494,2.472468137741089,-0.542128324508667,-50.135860443115234
18.44025230407715,1.9323097467422485,-0.6394912600517273,-49.47647476196289
18.44894051551819,1.2826374769210815,-0.3552558720111847,-48.81034469604492
18.459081649780273,0.6494223475456238,-0.3990468680858612,-48.09671401977539
18.473134994506836,1.1143052577972412,-0.2366160899400711,-47.34125900268555
18.479941844940186,1.8765877485275269,-0.19728949666023254,-46.592288970947266
18.490144729614258,2.550590991973877,-0.22199498116970062,-45.93963623046875
18.500637769699097,2.0961527824401855,0.22746796905994415,-45.32406234741211
18.512946844100952,1.4079276323318481,0.27473998069763184,-44.63554382324219
18.523842334747314,1.1264827251434326,0.47759759426116943,-43.82477951049805
18.533249855041504,1.889599323272705,0.37227314710617065,-43.038780212402344
18.545207262039185,2.552284002304077,0.10203605145215988,-42.361610412597656
18.55216932296753,1.8819620609283447,0.2708266079425812,-41.689964294433594
18.5741024017334,2.1794536113739014,0.12691640853881836,-40.96129608154297
18.591543436050415,2.0018105506896973,-0.16444166004657745,-40.324302673339844
18.591994285583496,1.4303194284439087,0.23488131165504456,-39.730838775634766
18.59354829788208,0.7719285488128662,0.08854452520608902,-39.14116668701172
18.61070418357849,0.7810068726539612,0.29202204942703247,-38.50299835205078
18.65150737762451,1.3382436037063599,-0.08142309635877609,-37.88331985473633
18.651739835739136,1.5538489818572998,-0.27455347776412964,-37.333927154541016
18.652870655059814,0.940545380115509,0.012867948040366173,-36.70880126953125
18.653133630752563,1.231677532196045,-0.27067938446998596,-35.993141174316406
18.656193017959595,1.6119474172592163,-0.022627191618084908,-35.32542419433594
18.671941995620728,1.5030381679534912,0.5628011226654053,-34.614585876464844
18.677889347076416,2.148272752761841,0.4076193571090698,-33.89071273803711
18.68605399131775,2.065962791442871,0.4842774569988251,-33.28121566772461
18.69639539718628,1.383242130279541,0.6500231623649597,-32.68357467651367
18.712119579315186,0.7890812754631042,0.450387567281723,-32.0192756652832
18.72270965576172,1.3934235572814941,0.24560099840164185,-31.31624984741211
18.72836971282959,2.054687261581421,-0.12081752717494965,-30.66094398498535
18.74114203453064,1.8640899658203125,0.10910003632307053,-29.98394203186035
18.747762203216553,2.220250129699707,0.4652676582336426,-29.223957061767578
18.759623765945435,2.8683788776397705,0.23977522552013397,-28.508363723754883
18.770299911499023,2.1625213623046875,0.3405604660511017,-27.861663818359375
18.780223846435547,1.4929958581924438,0.4732038974761963,-27.10554313659668
18.789021015167236,1.6193299293518066,-0.14704588055610657,-26.34343147277832
18.800118923187256,1.7618662118911743,0.030168330296874046,-25.68553924560547
18.80974555015564,1.256112813949585,0.15478497743606567,-25.076780319213867
18.82120656967163,0.6651122570037842,0.11333735287189484,-24.482173919677734
18.830452919006348,1.175966739654541,0.42530855536460876,-23.856243133544922
18.8405921459198,1.6041535139083862,-0.1442779153585434,-23.34748077392578
18.850712537765503,0.963664174079895,0.13672411441802979,-22.882368087768555
18.86114239692688,0.7341947555541992,0.45163461565971375,-22.22989273071289
18.87156319618225,1.4493408203125,0.27997010946273804,-21.56558609008789
18.881468057632446,1.9715243577957153,0.24926896393299103,-21.053232192993164
18.891682386398315,1.3323163986206055,0.5712193846702576,-20.472116470336914
18.905264377593994,1.473078727722168,0.16443806886672974,-19.798664093017578
18.9124755859375,1.5737791061401367,0.07662724703550339,-19.234060287475586
18.922934532165527,0.961744487285614,0.37402835488319397,-18.65679931640625
18.936199426651,0.5582926273345947,0.16736407577991486,-17.99343490600586
18.9430410861969,1.3096952438354492,0.14639577269554138,-17.315263748168945
18.95479941368103,2.052762508392334,0.11716283112764359,-16.67335319519043
18.96511173248291,2.0159425735473633,0.05414729565382004,-16.04378318786621
18.97379159927368,1.628568172454834,0.6602616310119629,-15.411422729492188
18.983996629714966,0.9713064432144165,0.4129750728607178,-14.815411567687988
18.996276378631592,0.3126732110977173,0.5846359133720398,-14.223678588867188
19.005098581314087,-0.29672154784202576,0.6012744903564453,-13.577869415283203
19.014874935150146,-0.31454673409461975,0.18295633792877197,-12.892473220825195
19.028966665267944,0.4415947496891022,0.2699299454689026,-12.185168266296387
19.03830337524414,1.0523838996887207,-0.03720421344041824,-11.556953430175781
19.0459988117218,0.5289197564125061,0.11748894304037094,-10.94857406616211
19.056687116622925,-0.03958407789468765,0.3860475420951843,-10.222064971923828
19.0702223777771,0.44541218876838684,0.056228309869766235,-9.506608009338379
19.076622009277344,0.5102491974830627,0.7113453149795532,-8.84237003326416
19.08711552619934,-0.09081557393074036,0.677380383014679,-8.143367767333984
19.10012435913086,0.3959920108318329,0.469841331243515,-7.378075122833252
19.107747793197632,1.1095094680786133,0.42081043124198914,-6.699087142944336
19.117605686187744,1.3467776775360107,0.14137738943099976,-6.175708770751953
19.135189056396484,0.658091127872467,0.26783138513565063,-5.6230549812316895
19.139236211776733,0.5922324657440186,0.5681600570678711,-4.838911056518555
19.148804664611816,1.3020700216293335,0.35880541801452637,-4.128920555114746
19.16040349006653,1.7373895645141602,0.5636635422706604,-3.5952811241149902
19.171897411346436,1.0901777744293213,0.7970569133758545,-2.9783060550689697
19.179620265960693,0.9115959405899048,0.5633407831192017,-2.2175590991973877
19.189658641815186,1.6399582624435425,0.6396282315254211,-1.4677257537841797
19.20139193534851,1.710318922996521,0.5702413320541382,-0.805080771446228
19.210110425949097,0.9974607229232788,0.7354962229728699,-0.16197678446769714
19.22142267227173,0.31942638754844666,0.846246063709259,0.48064735531806946
19.238037109375,-0.27880123257637024,0.6249752640724182,1.0930161476135254
19.240920543670654,-0.8922385573387146,0.6587296724319458,1.7077726125717163
19.251630544662476,-0.5369599461555481,1.1047394275665283,2.439535617828369
19.26592707633972,0.19878919422626495,0.9195537567138672,3.158000946044922
19.271947860717773,0.8963193893432617,0.9466291666030884,3.7641055583953857
19.28198790550232,0.336042582988739,1.3199758529663086,4.3737874031066895
19.29517102241516,0.4207158386707306,0.7135912179946899,5.004080772399902
19.305139780044556,-0.1554117351770401,0.6989977955818176,5.548829078674316
19.3129665851593,-0.8043169379234314,0.8385723829269409,6.087153911590576
19.32622265815735,-0.788192629814148,0.6374322175979614,6.678953647613525
19.35625720024109,0.005055651068687439,0.6921906471252441,7.293609142303467
19.361101150512695,0.8033124804496765,0.5932379961013794,7.944317817687988
19.36151909828186,1.5379465818405151,0.7428668737411499,8.663349151611328
