timestamp(s),roll,pitch,yaw
16.67125415802002,-0.07366422563791275,-9.688432693481445,1.9063398838043213
16.683405876159668,-0.001086246338672936,-9.98757266998291,1.9660784006118774
16.691579818725586,-0.029224516823887825,-10.953779220581055,1.9264752864837646
16.702362775802612,-0.22533456981182098,-10.714940071105957,2.0016214847564697
16.714295625686646,-0.011145802214741707,-11.641305923461914,2.0094542503356934
16.724850177764893,-0.03062761388719082,-12.25064754486084,2.00408935546875
16.734179735183716,-0.10455713421106339,-12.876514434814453,2.029157876968384
16.74690580368042,-0.0021877451799809933,-12.83866024017334,2.070991039276123
16.760884046554565,0.11608448624610901,-13.143155097961426,2.4554736614227295
16.778370141983032,0.16427873075008392,-14.41666030883789,2.474984645843506
16.788262128829956,0.0054694656282663345,-14.59487533569336,2.555168867111206
16.8034827709198,-0.06018131971359253,-15.986224174499512,2.596003532409668
16.80379581451416,0.2760755121707916,-16.36977767944336,2.520426034927368
16.812702417373657,0.19185803830623627,-17.44668197631836,2.5576670169830322
16.823615550994873,-0.03413519263267517,-17.21966552734375,2.6398050785064697
16.83492946624756,0.3405730426311493,-17.424623489379883,2.5689101219177246
16.84292769432068,0.29985103011131287,-18.32318687438965,2.6210970878601074
16.853105783462524,0.18991981446743011,-19.50986099243164,2.626471757888794
16.86612296104431,0.1069340780377388,-19.212989807128906,2.6926772594451904
16.876650094985962,0.28452879190444946,-20.121261596679688,2.6726040840148926
16.88627576828003,0.00474572042003274,-20.287860870361328,2.7541959285736084
16.90278959274292,-0.05362081900238991,-21.265708923339844,2.8147497177124023
16.908511877059937,0.12702254951000214,-22.395681381225586,2.819770574569702
16.915959119796753,-0.10059857368469238,-23.021560668945312,2.883660078048706
16.92350697517395,-0.0033190581016242504,-23.88523292541504,2.8916525840759277
16.938788652420044,0.08208796381950378,-24.164857864379883,2.8715546131134033
16.943827629089355,-0.07574361562728882,-25.35990333557129,2.979654550552368
16.953922033309937,0.09802480787038803,-25.88887596130371,2.8909342288970947
16.967573642730713,0.015986226499080658,-26.67148208618164,2.970820426940918
16.984309434890747,-0.2348906397819519,-26.98079490661621,3.117006540298462
16.985344648361206,-0.17621687054634094,-27.697772979736328,3.094513416290283
17.00010585784912,-0.25046297907829285,-28.248132705688477,3.1350643634796143
17.005988121032715,-0.35803183913230896,-29.120407104492188,3.257603406906128
17.016796112060547,-0.32471781969070435,-29.32729721069336,3.2311270236968994
17.03087019920349,-0.1937875747680664,-30.62737274169922,3.185822010040283
17.04326891899109,-0.3720572590827942,-30.92725944519043,3.3359827995300293
17.05207371711731,-0.31008535623550415,-32.097618103027344,3.3330540657043457
17.05848789215088,-0.4646017253398895,-32.46244430541992,3.403940200805664
17.0731942653656,-0.4267396926879883,-33.181793212890625,3.4612746238708496
17.080734252929688,-0.4029897153377533,-33.41840744018555,3.4582808017730713
17.088521718978882,-0.4350166618824005,-34.910865783691406,3.4785327911376953
17.098378658294678,-0.5474908351898193,-35.026771545410156,3.5411789417266846
17.108795642852783,-0.7026305198669434,-35.45269012451172,3.7010791301727295
17.118966102600098,-0.6752910017967224,-35.57278823852539,3.7001638412475586
17.13448190689087,-0.6749007105827332,-37.20716094970703,3.7186968326568604
17.139511823654175,-0.8265888690948486,-37.81376647949219,3.881098985671997
17.150927782058716,-1.0018092393875122,-38.9459342956543,4.010318279266357
17.166837692260742,-0.9026915431022644,-39.515140533447266,3.9642035961151123
17.173275470733643,-0.8790031671524048,-40.50535583496094,3.967219114303589
17.18803071975708,-1.1657273769378662,-40.382076263427734,4.186088562011719
17.19355034828186,-0.9088271856307983,-41.37271499633789,4.049602508544922
17.223727703094482,-0.8892191052436829,-42.14715576171875,4.079192161560059
17.225186586380005,-1.1533151865005493,-43.11128234863281,4.281726837158203
17.225569009780884,-1.1025199890136719,-43.85139846801758,4.309360504150391
17.23318648338318,-1.2485967874526978,-44.697486877441406,4.3962931632995605
17.242275714874268,-1.4637821912765503,-45.38600540161133,4.587302207946777
17.253467798233032,-1.298421859741211,-45.914249420166016,4.5059709548950195
17.26270055770874,-1.359898567199707,-46.546878814697266,4.573272228240967
17.27532434463501,-1.4320731163024902,-47.36701202392578,4.639314651489258
17.29187798500061,-1.2039424180984497,-47.54051208496094,4.52584981918335
17.29376220703125,-1.0585336685180664,-47.76137161254883,4.433108329772949
17.3059401512146,-1.0911940336227417,-48.297977447509766,4.488260746002197
17.314785480499268,-0.9659198522567749,-49.14137268066406,4.389827728271484
17.32495641708374,-1.4848812818527222,-49.93934631347656,4.835249900817871
17.33822250366211,-1.265885353088379,-50.726200103759766,4.68762731552124
17.345030307769775,-1.2920303344726562,-51.678184509277344,4.742126941680908
17.359444856643677,-1.5235214233398438,-52.598941802978516,4.928559303283691
17.36838150024414,-1.7372957468032837,-53.03690719604492,5.104864120483398
17.380632162094116,-1.6222316026687622,-52.500640869140625,5.019379615783691
17.38860034942627,-1.9034500122070312,-52.729801177978516,5.230923652648926
17.39662218093872,-1.7959089279174805,-52.592098236083984,5.153691291809082
17.406880378723145,-2.0831940174102783,-52.26308059692383,5.372025966644287
17.418675184249878,-2.1322247982025146,-52.770851135253906,5.410109043121338
17.428706169128418,-1.9791651964187622,-52.35211944580078,5.24361515045166
17.437846899032593,-1.7490614652633667,-50.29753494262695,4.9877400398254395
17.453048944473267,-1.746819019317627,-48.53817367553711,4.9313483238220215
17.45815372467041,-1.5715875625610352,-47.720577239990234,4.7639336585998535
17.46836519241333,-1.4465806484222412,-46.532264709472656,4.636538505554199
17.48658847808838,-1.3795890808105469,-46.158302307128906,4.5790629386901855
17.489829778671265,-1.4087334871292114,-44.847198486328125,4.542410373687744
17.502678394317627,-1.346601128578186,-44.613746643066406,4.480343341827393
17.512064218521118,-1.2529417276382446,-43.76957702636719,4.380502700805664
17.524816274642944,-1.2074915170669556,-43.59714126586914,4.324882507324219
17.53140640258789,-1.2610552310943604,-42.62842559814453,4.341400623321533
17.540629625320435,-1.1521795988082886,-42.63011932373047,4.24955415725708
17.5533230304718,-1.070041537284851,-41.400848388671875,4.163320064544678
17.560840606689453,-1.046596884727478,-41.088932037353516,4.112133979797363
17.571510791778564,-0.974708616733551,-40.058441162109375,4.0418925285339355
17.582161903381348,-0.9343686699867249,-39.95203399658203,3.9870359897613525
17.593262434005737,-0.8514838218688965,-38.7879524230957,3.907858371734619
17.602190256118774,-0.8446202278137207,-38.410308837890625,3.865342617034912
17.617147207260132,-0.8073776364326477,-37.468414306640625,3.827169895172119
17.62313461303711,-0.7697758674621582,-37.142478942871094,3.771667957305908
17.633461713790894,-0.7250462770462036,-36.34012985229492,3.731417655944824
17.643405437469482,-0.7467256784439087,-35.989986419677734,3.7142293453216553
17.653383493423462,-0.6698662638664246,-35.26514434814453,3.647289276123047
17.664459705352783,-0.6026665568351746,-33.91093826293945,3.5414879322052
17.67397928237915,-0.7349089980125427,-32.97291564941406,3.587085008621216
17.686980724334717,-0.6677119135856628,-32.50694274902344,3.5212202072143555
17.696120977401733,-0.6205425262451172,-31.542051315307617,3.4852561950683594
17.70481252670288,-0.6160028576850891,-31.4273624420166,3.4420437812805176
17.718497037887573,-0.5209978222846985,-30.66790199279785,3.3758177757263184
17.726684093475342,-0.49383971095085144,-29.939193725585938,3.31512188911438
17.73789072036743,-0.4626525640487671,-29.371000289916992,3.2857558727264404
17.751083612442017,-0.4432937800884247,-28.67233657836914,3.233473777770996
17.756121397018433,-0.38326436281204224,-28.12766456604004,3.1986465454101562
17.768486738204956,-0.3684048354625702,-27.35152816772461,3.1481425762176514
17.778610229492188,-0.3491525650024414,-26.75655174255371,3.137510061264038
17.80895471572876,-0.3566203713417053,-26.37761116027832,3.1001996994018555
17.80936551094055,-0.3217971920967102,-25.535200119018555,3.0577547550201416
17.809608697891235,-0.2761389911174774,-24.53893280029297,2.9952456951141357
17.81792426109314,-0.31859028339385986,-24.376968383789062,3.0049233436584473
17.82848620414734,-0.2846997380256653,-23.97264862060547,2.961050271987915
17.838995218276978,-0.17946600914001465,-23.636119842529297,2.9191091060638428
17.84879755973816,-0.31448397040367126,-22.927692413330078,2.940023183822632
17.8589928150177,-0.3173879384994507,-22.630268096923828,2.924241542816162
17.869260549545288,-0.2505973279476166,-21.696836471557617,2.863929033279419
17.883970260620117,-0.2523616850376129,-21.451732635498047,2.8490097522735596
17.890825033187866,-0.2770373225212097,-20.546539306640625,2.816429376602173
17.90295910835266,-0.22872518002986908,-20.306350708007812,2.785207509994507
17.91340184211731,-0.19174350798130035,-18.7553768157959,2.731873035430908
17.9292733669281,-0.20762130618095398,-18.373516082763672,2.7071831226348877
17.930785417556763,-0.09268607944250107,-17.041397094726562,2.634477376937866
17.943371057510376,-0.08470019698143005,-16.858327865600586,2.6198558807373047
17.951420307159424,-0.09520169347524643,-15.6965913772583,2.575680732727051
17.961715698242188,-0.09075789898633957,-15.560160636901855,2.558985471725464
17.973516702651978,-0.03218688815832138,-14.349141120910645,2.527911901473999
17.983309984207153,-0.0647023618221283,-14.433754920959473,2.5050127506256104
17.993558168411255,-0.021501915529370308,-13.261978149414062,2.474472999572754
18.002588987350464,-0.04558899998664856,-12.832879066467285,2.4385907649993896
18.013062715530396,-0.03621251508593559,-11.693947792053223,2.4252593517303467
18.023289918899536,-0.04583968594670296,-12.215243339538574,2.4149253368377686
18.035544872283936,0.08200960606336594,-11.330706596374512,2.3613264560699463
18.043894290924072,-0.025381194427609444,-11.361268043518066,2.365241050720215
18.05440402030945,0.0101899029687047,-10.455480575561523,2.3289568424224854
18.06424069404602,-0.02055993676185608,-9.975186347961426,2.2963356971740723
18.07865881919861,0.017396360635757446,-9.150129318237305,2.297370672225952
18.094454526901245,-0.0013639219105243683,-8.998785972595215,2.2721059322357178
18.09815764427185,0.021229537203907967,-8.678003311157227,2.2581143379211426
18.108891248703003,-0.10837628692388535,-8.016356468200684,2.245760202407837
18.116512537002563,-0.06751398742198944,-7.683134078979492,2.218782424926758
18.125931978225708,-0.07163534313440323,-6.7510552406311035,2.177030324935913
18.138503313064575,-0.05858300253748894,-6.195632457733154,2.1854240894317627
18.149904251098633,-0.04219793900847435,-6.612558364868164,2.1672606468200684
18.156805515289307,-0.05335111543536186,-5.990728378295898,2.151961088180542
18.168531894683838,0.011805890128016472,-5.740625381469727,2.119100570678711
18.17743158340454,-0.007135240361094475,-5.100998878479004,2.0930850505828857
18.187657833099365,-0.009580694139003754,-4.257299423217773,2.0526692867279053
18.200520753860474,0.01576029509305954,-3.6699090003967285,2.0473361015319824
18.238807201385498,-0.010997476056218147,-3.3217692375183105,2.019279718399048
18.2391996383667,0.0013297826517373323,-2.856672525405884,2.015864849090576
18.239418745040894,0.04529330134391785,-2.304407835006714,1.981020450592041
18.243608951568604,0.023565534502267838,-1.9827171564102173,1.958258032798767
18.250282049179077,0.02214724011719227,-0.9673773646354675,1.9220184087753296
18.2623028755188,0.0483737587928772,-0.7313705086708069,1.8983590602874756
18.27409315109253,-0.0066879307851195335,0.6100767254829407,1.8793420791625977
18.282482624053955,0.007381213828921318,0.48942357301712036,1.8741286993026733
18.293440341949463,0.09765827655792236,1.3401532173156738,1.839887022972107
18.303654432296753,-0.03543785586953163,1.8373160362243652,1.8147052526474
18.324044704437256,0.019805599004030228,2.816406011581421,1.7923237085342407
18.326648473739624,-0.009498274885118008,3.169060230255127,1.7426409721374512
18.338165998458862,-0.002297414233908057,4.297870635986328,1.7386021614074707
18.342819929122925,0.009237214922904968,3.842865228652954,1.7396867275238037
18.35305142402649,-0.002881190273910761,3.700960397720337,1.7063688039779663
18.363608598709106,-0.05319850146770477,5.117663860321045,1.6766695976257324
18.378591537475586,0.017731208354234695,5.510218620300293,1.647835612297058
18.394600868225098,0.021391041576862335,6.424296855926514,1.6141644716262817
18.399272441864014,0.031670942902565,6.746919631958008,1.6245256662368774
18.40448808670044,0.010423244908452034,6.440524101257324,1.600765347480774
18.42926049232483,-0.022176850587129593,7.471732139587402,1.577303171157837
18.45324969291687,0.030843598768115044,7.776369094848633,1.5445894002914429
18.45355534553528,-0.04862464964389801,8.844337463378906,1.5078511238098145
18.463813543319702,-0.02721700258553028,9.339884757995605,1.4807119369506836
18.464269399642944,0.004381048027426004,9.826244354248047,1.476850986480713
18.4788019657135,-0.047313615679740906,10.232866287231445,1.4416199922561646
18.47920036315918,0.00820967648178339,10.422327041625977,1.4482649564743042
18.493282079696655,0.08524259179830551,11.320003509521484,1.4127838611602783
18.496196746826172,0.0528850257396698,12.64376163482666,1.3712154626846313
18.506709098815918,0.13040460646152496,12.502305030822754,1.3922340869903564
18.517138719558716,0.0556514747440815,12.381793975830078,1.357105016708374
18.53843379020691,-0.10846780240535736,13.645031929016113,1.2920002937316895
18.540267944335938,-0.03703601285815239,13.800939559936523,1.2761114835739136
18.54777979850769,-0.03375526890158653,15.177850723266602,1.2403924465179443
18.558433294296265,-0.16870637238025665,15.4393892288208,1.2074028253555298
18.56825089454651,-0.13978224992752075,15.522818565368652,1.182961344718933
18.57876229286194,-0.15108124911785126,16.612749099731445,1.1529273986816406
18.59128999710083,-0.09069962799549103,17.135332107543945,1.1365066766738892
18.605769872665405,-0.07377107441425323,17.537504196166992,1.1076972484588623
18.610082864761353,-0.0802881196141243,18.902257919311523,1.0840100049972534
18.620742797851562,-0.035546306520700455,19.165172576904297,1.0660839080810547
18.633851289749146,-0.07017629593610764,20.500810623168945,1.0293607711791992
18.641563892364502,-0.04748232290148735,20.401897430419922,1.0106202363967896
18.6516170501709,-0.07202783972024918,21.98052406311035,0.9653416872024536
18.663591861724854,-0.17673882842063904,22.130464553833008,0.9111741781234741
18.671886444091797,-0.138565793633461,23.12594985961914,0.8854904770851135
18.68227505683899,-0.3249650001525879,23.352397918701172,0.7864543199539185
18.693480014801025,-0.2555544078350067,24.37605094909668,0.7869014739990234
18.70889663696289,-0.2899337112903595,24.50044822692871,0.7370957732200623
18.714345455169678,-0.2762123644351959,25.42542266845703,0.7207042574882507
18.72344136238098,-0.29388663172721863,25.890108108520508,0.6753578782081604
18.74386215209961,-0.22241756319999695,26.506572723388672,0.6813227534294128
18.744284629821777,-0.3291376829147339,27.735240936279297,0.5738544464111328
18.75397539138794,-0.336014986038208,29.23841667175293,0.5202333927154541
18.77881169319153,-0.02515394799411297,29.443090438842773,0.6714325547218323
18.82511258125305,-0.25230371952056885,29.672761917114258,0.5494263768196106
18.825533866882324,-0.40454670786857605,31.144943237304688,0.4273611009120941
18.825795888900757,-0.2706747353076935,31.277080535888672,0.4414826035499573
18.82607388496399,-0.2194809913635254,32.748966217041016,0.4391864836215973
18.82624363899231,-0.37977781891822815,33.33027648925781,0.33180856704711914
18.82767343521118,-0.2348393201828003,34.016841888427734,0.3628872036933899
18.860742330551147,-0.06416226178407669,34.85604476928711,0.4452294111251831
18.89411997795105,-0.1935158520936966,35.6424674987793,0.33809030055999756
18.894511461257935,-0.3507877290248871,36.16305160522461,0.22094041109085083
18.894761323928833,-0.20886029303073883,36.862003326416016,0.272793710231781
18.894984483718872,-0.31005507707595825,37.38645935058594,0.1940039098262787
18.89519691467285,-0.3973493278026581,38.186492919921875,0.10597045719623566
18.91348171234131,-0.355452299118042,38.88248825073242,0.11044246703386307
18.91388177871704,-0.3582526743412018,39.47327423095703,0.08067532628774643
18.92002034187317,-0.6040661334991455,40.34169006347656,-0.10075337439775467
18.92811393737793,-0.47326523065567017,40.87476348876953,-0.05661007761955261
18.938422679901123,-0.4007214605808258,41.56755828857422,-0.02738465927541256
18.95669651031494,-0.603741466999054,42.35963821411133,-0.18532365560531616
18.968072652816772,-0.6153551340103149,42.73478317260742,-0.22868771851062775
18.973834991455078,-0.6720485091209412,44.03086471557617,-0.31313860416412354
18.979490518569946,-0.6933913230895996,44.997554779052734,-0.35196173191070557
18.993717432022095,-0.657855212688446,44.88319778442383,-0.3355651795864105
19.00006341934204,-1.3206239938735962,45.936058044433594,-0.8480307459831238
19.010403156280518,-1.2781732082366943,47.27540969848633,-0.873793363571167
19.02645754814148,-0.9942777156829834,47.50325393676758,-0.6831945776939392
19.030981302261353,-1.248792052268982,48.659645080566406,-0.8923899531364441
19.041146278381348,-1.1839613914489746,48.64894104003906,-0.8844330310821533
19.053497076034546,-1.1073955297470093,49.84162139892578,-0.842807412147522
19.062212467193604,-0.9585002660751343,49.933135986328125,-0.7462491989135742
19.07207942008972,-1.2727439403533936,51.24048614501953,-1.0313658714294434
19.08523392677307,-1.0965524911880493,51.57990646362305,-0.9347022175788879
19.092482805252075,-1.0097719430923462,52.65815353393555,-0.8797670602798462
19.103113174438477,-1.3936498165130615,52.994056701660156,-1.2126438617706299
19.13829755783081,-1.275465488433838,53.86454391479492,-1.15428626537323
19.138659238815308,-1.0765280723571777,54.1499137878418,-1.012778401374817
19.13882303237915,-1.4868355989456177,54.944610595703125,-1.3680641651153564
19.143896341323853,-1.7849435806274414,55.93587112426758,-1.6755316257476807
19.159487009048462,-1.4489156007766724,56.421939849853516,-1.4193111658096313
19.164295196533203,-1.793047308921814,57.315284729003906,-1.7159746885299683
19.17499351501465,-1.9569848775863647,57.64828109741211,-1.890436053276062
19.19201922416687,-1.143273949623108,57.413665771484375,-1.1972997188568115
19.19574761390686,-1.6958760023117065,57.75568771362305,-1.6533691883087158
19.20539116859436,-2.3185505867004395,57.36647415161133,-2.1920158863067627
19.220988035202026,-1.334766149520874,57.07904815673828,-1.3700511455535889
19.22692584991455,-1.479644775390625,56.916404724121094,-1.4855968952178955
19.249087810516357,-1.9977604150772095,56.96858596801758,-1.9017244577407837
19.249839782714844,-1.5439056158065796,55.92957305908203,-1.4549596309661865
19.25757598876953,-1.6098923683166504,55.05976486206055,-1.484894037246704
19.267330169677734,-1.7896419763565063,53.84141159057617,-1.5847786664962769
19.27859663963318,-1.3010731935501099,53.49753952026367,-1.1563448905944824
19.302478790283203,-1.2695586681365967,52.24664306640625,-1.1138863563537598
19.303107500076294,-1.8532065153121948,51.52516174316406,-1.5203193426132202
19.30879282951355,-1.4248467683792114,50.70772171020508,-1.1799691915512085
19.32341432571411,-1.061876654624939,50.637413024902344,-0.8685832619667053
19.32918691635132,-1.265967845916748,49.57664108276367,-0.9822442531585693
19.33912754058838,-1.1670724153518677,49.55398941040039,-0.895025372505188
19.35341238975525,-0.7869302034378052,48.53353500366211,-0.5779967904090881
19.360103130340576,-0.7932225465774536,48.10012435913086,-0.5426855683326721
19.370049238204956,-0.9322606921195984,47.1839714050293,-0.636703610420227
19.383707284927368,-0.7245765328407288,46.36373519897461,-0.41952329874038696
19.39058780670166,-0.719764769077301,45.38645935058594,-0.3936156928539276
19.405328273773193,-0.8017540574073792,44.350826263427734,-0.4077945947647095
19.413645267486572,-0.7427038550376892,43.81498336791992,-0.3615221679210663
19.42910623550415,-0.613936185836792,42.894065856933594,-0.22864043712615967
19.43545365333557,-0.852245569229126,42.337318420410156,-0.37013712525367737
19.44355297088623,-0.883622407913208,41.868038177490234,-0.37168243527412415
19.45198082923889,-0.4442313015460968,41.40858459472656,-0.034595098346471786
19.462355852127075,-0.4307008385658264,40.318870544433594,-0.001775934360921383
19.47359299659729,-0.4771134555339813,39.417449951171875,-0.01485147699713707
19.488576889038086,-0.3130502998828888,39.02840042114258,0.11808165907859802
19.492945194244385,-0.3284478783607483,38.941192626953125,0.12577234208583832
19.503398180007935,-0.45870012044906616,38.178131103515625,0.07900721579790115
19.51340079307556,-0.3100050687789917,37.261016845703125,0.1939365565776825
19.528078079223633,-0.2935093939304352,36.23277282714844,0.23866303265094757
19.54399347305298,-0.3195737302303314,35.77927017211914,0.23955288529396057
19.548402786254883,-0.16044707596302032,35.037052154541016,0.36146876215934753
19.558521270751953,-0.2255590856075287,34.824764251708984,0.34495389461517334
19.565335512161255,-0.12162190675735474,33.67578887939453,0.4461890459060669
19.57865810394287,-0.2546766400337219,33.13837814331055,0.38416847586631775
19.585498809814453,-0.25459471344947815,32.00825119018555,0.41900765895843506
19.596864461898804,-0.20343263447284698,31.80363655090332,0.47577133774757385
19.61059260368347,-0.1829989105463028,30.698474884033203,0.5127290487289429
19.61629605293274,-0.2200390100479126,30.43849754333496,0.5315979719161987
19.629260540008545,-0.22951912879943848,29.49664878845215,0.5654929876327515
19.64164900779724,-0.1921088844537735,28.861167907714844,0.6174037456512451
19.6533682346344,-0.16112473607063293,27.2045841217041,0.6744545102119446
19.65814757347107,-0.2539677321910858,27.396913528442383,0.6486679315567017
19.669893741607666,-0.20652306079864502,26.321775436401367,0.698072612285614
19.678301095962524,-0.062103066593408585,26.246702194213867,0.7870912551879883
19.688739776611328,-0.14444978535175323,24.774017333984375,0.7834003567695618
19.699902296066284,-0.10796045511960983,24.56859016418457,0.8490311503410339
19.709623098373413,-0.09857650846242905,23.06581687927246,0.8807566165924072
19.723395824432373,-0.08505304902791977,22.598203659057617,0.906988263130188
19.73243546485901,-0.10279296338558197,21.71012306213379,0.9302851557731628
19.744765281677246,-0.029218997806310654,21.29782485961914,0.9869121313095093
19.765136003494263,-0.047682784497737885,20.250293731689453,1.0082354545593262
19.766486644744873,0.09826037287712097,19.433242797851562,1.0985690355300903
19.77535319328308,-0.24669229984283447,18.55117416381836,1.0119309425354004
19.783420085906982,-0.09750495105981827,18.08793830871582,1.088141679763794
19.791651725769043,0.04273742437362671,17.422746658325195,1.1500682830810547
19.80462121963501,-0.007224389351904392,17.12071990966797,1.1727244853973389
19.812395334243774,0.021353216841816902,16.279050827026367,1.2027091979980469
19.822933435440063,0.04889950901269913,15.33855152130127,1.2375071048736572
19.83356261253357,-9.498538565821946e-05,15.00178050994873,1.2654980421066284
19.846610069274902,0.042396023869514465,13.874398231506348,1.3187248706817627
19.854580879211426,-0.03934191167354584,13.4418363571167,1.2963331937789917
19.86651921272278,0.05343896150588989,12.433087348937988,1.369912028312683
19.878607034683228,0.05341663956642151,12.306126594543457,1.3790785074234009
19.88649010658264,0.004489582497626543,11.171298027038574,1.3927619457244873
19.902722358703613,0.07894586026668549,11.06419563293457,1.416538119316101
19.909587144851685,-0.06132489815354347,10.049497604370117,1.42544424533844
19.91682004928589,-0.05810314044356346,10.021292686462402,1.4523425102233887
19.926703453063965,-0.020054176449775696,8.752167701721191,1.4694161415100098
19.936627864837646,0.013293106108903885,8.44710922241211,1.5240601301193237
19.948025465011597,-0.12183989584445953,7.5338358879089355,1.5127869844436646
19.958064079284668,-0.05114053189754486,7.350943565368652,1.557550311088562
19.968708038330078,-0.058326344937086105,6.263497829437256,1.5620251893997192
19.978505849838257,-0.08705662190914154,6.645396709442139,1.5796562433242798
19.98874592781067,0.038917120546102524,5.90172815322876,1.6354334354400635
19.99912452697754,0.0507887601852417,5.3829851150512695,1.6560958623886108
20.014184951782227,0.014566710218787193,4.263161659240723,1.6582742929458618
20.023327589035034,0.016090216115117073,4.742918014526367,1.6855911016464233
20.03315544128418,0.0779246985912323,3.8797500133514404,1.703642725944519
20.045414209365845,0.07237044721841812,3.942784547805786,1.7114685773849487
20.056651830673218,-0.005063884425908327,3.3075153827667236,1.743756651878357
20.062466144561768,0.055772919207811356,2.403474807739258,1.7860455513000488
20.074161052703857,-0.015218901447951794,1.160158634185791,1.7959494590759277
20.08108353614807,0.059295136481523514,1.1742353439331055,1.8180108070373535
20.09207510948181,-0.03000650368630886,0.5050399303436279,1.8252719640731812
20.103663444519043,0.06578348577022552,0.4570923447608948,1.850517988204956
20.11358642578125,0.13978712260723114,-0.15617357194423676,1.8652846813201904
20.12549877166748,0.0212720837444067,-0.6440334916114807,1.91627037525177
20.1335768699646,0.001143953064456582,-1.7867711782455444,1.9300405979156494
20.142739057540894,0.015230180695652962,-1.7378342151641846,1.9511207342147827
20.154375553131104,-0.001567929983139038,-2.3045718669891357,1.9582247734069824
20.165107488632202,-0.04541011154651642,-2.37068772315979,1.9928852319717407
20.179593801498413,0.08350150287151337,-3.073838233947754,2.018908739089966
20.18415927886963,0.1511901170015335,-4.054186820983887,2.045933246612549
20.1941020488739,-0.06570553034543991,-4.540454387664795,2.070115566253662
20.210078239440918,0.1915319561958313,-5.353024482727051,2.0871503353118896
20.214267015457153,0.11092672497034073,-5.695180892944336,2.0910770893096924
20.22498345375061,0.06003324314951897,-6.144328594207764,2.1301543712615967
20.238665103912354,0.11412397027015686,-6.4233574867248535,2.1410014629364014
20.24518632888794,0.1095440462231636,-7.541794776916504,2.1757051944732666
20.256388425827026,0.01052292250096798,-7.832237243652344,2.201249122619629
20.268696308135986,0.08054781705141068,-8.988309860229492,2.218820571899414
20.27603816986084,-0.12459199875593185,-8.922125816345215,2.2456517219543457
20.28616714477539,-0.1003192886710167,-9.031634330749512,2.2862355709075928
20.301950931549072,0.2103252410888672,-8.976004600524902,2.242126941680908
20.31408190727234,0.08223205804824829,-10.227764129638672,2.276606798171997
20.317365169525146,0.025471040979027748,-10.29265022277832,2.326566696166992
20.330498218536377,0.14917291700839996,-11.161260604858398,2.3186376094818115
20.338043689727783,-0.053638700395822525,-11.249503135681152,2.3500590324401855
20.35202431678772,0.19251561164855957,-11.94644546508789,2.3584542274475098
20.364686965942383,0.23545624315738678,-12.019865989685059,2.360060453414917
20.368481159210205,0.17720864713191986,-13.348104476928711,2.375577926635742
20.382107734680176,0.12269413471221924,-13.202530860900879,2.421611785888672
20.388739347457886,0.1612250804901123,-13.933879852294922,2.443488359451294
20.398926973342896,-0.030474340543150902,-14.061938285827637,2.482785224914551
20.409461975097656,0.047785233706235886,-15.185043334960938,2.497148275375366
20.420405387878418,-0.022717440500855446,-15.139745712280273,2.5464134216308594
20.433652639389038,-0.1710478961467743,-16.494529724121094,2.6167941093444824
20.43997883796692,0.1710175722837448,-16.569982528686523,2.5441107749938965
20.45122790336609,0.13524185121059418,-17.80021858215332,2.5664710998535156
20.464377641677856,-0.10657414048910141,-17.715669631958008,2.6496031284332275
20.472118854522705,0.25209397077560425,-17.87989616394043,2.587089776992798
20.48723602294922,0.2087211310863495,-18.595762252807617,2.6376495361328125
20.49395442008972,0.12928079068660736,-19.904861450195312,2.639746904373169
20.503029584884644,-0.0067805456928908825,-19.677818298339844,2.711301803588867
20.511793613433838,0.21424058079719543,-20.1934871673584,2.6908135414123535
20.522714138031006,0.021068474277853966,-20.586727142333984,2.7360591888427734
20.532419443130493,-0.02650991454720497,-21.687883377075195,2.768440008163452
20.542728900909424,-0.028058761730790138,-21.82901954650879,2.841482400894165
20.556395769119263,-0.2508988380432129,-22.9306583404541,2.9352095127105713
20.564151763916016,-0.1468607783317566,-23.54431915283203,2.915900707244873
20.57337474822998,-0.26496338844299316,-24.419605255126953,2.9925801753997803
20.585004091262817,-0.45823612809181213,-25.223068237304688,3.1219077110290527
20.59415578842163,-0.3275442123413086,-25.918622970581055,3.056373357772827
20.60609745979309,-0.2930363118648529,-26.65909194946289,3.080231189727783
20.615211009979248,-0.4778764545917511,-26.926687240600586,3.1909096240997314
20.624877452850342,-0.2539535462856293,-27.771503448486328,3.1287686824798584
20.637832403182983,-0.23359768092632294,-28.841285705566406,3.1154587268829346
20.64548921585083,-0.7918103933334351,-29.827632904052734,3.4324965476989746
20.667690753936768,-0.5904003977775574,-30.23881721496582,3.345994234085083
20.66808843612671,-0.5634490847587585,-30.96604347229004,3.355271816253662
20.678001403808594,-0.6316367983818054,-31.541200637817383,3.431565523147583
20.68871760368347,-0.4713849425315857,-33.092735290527344,3.3933205604553223
20.69921612739563,-0.7949239611625671,-33.45661163330078,3.5815415382385254
20.707178592681885,-0.5784403085708618,-33.871673583984375,3.5129988193511963
20.718678951263428,-0.41345682740211487,-33.98224639892578,3.419429063796997
20.733412981033325,-0.4771384298801422,-35.09321594238281,3.501713991165161
20.74207830429077,-0.558817982673645,-35.64059829711914,3.539578437805176
20.748239278793335,-0.7969046831130981,-36.567413330078125,3.7271251678466797
20.759021997451782,-0.6121288537979126,-36.542171478271484,3.6438229084014893
